MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.10981700000000001,0.0838592,0.36035500000000004,-0.00319188,-0.013711099999999999,0.0813193,-0.11335799999999999,0.5031979999999999,-0.590312,0.927948,-0.0769457,0.135844,0.342393,-0.04145069999999999,0.0155229,0.0156515,0.12137200000000001,0.20464300000000002,0.179786,-0.352022,-0.110394,-0.00709738,0.0241666,-0.017682,0.022678,0.0103556,0.200951,0.290585,0.399381,-0.348321,0.0742193,-0.0198453,0.0357754,0.00111838,-0.0106025,0.0361869,-0.038627499999999995,0.570804,-0.399356,0.927017
0.0953318,0.09379,0.407449,0.00590007,0.000899482,0.0653895,-0.383775,0.291254,0.16350599999999998,0.8146979999999999,-0.0680475,0.131408,0.32556199999999996,-0.00157191,-0.000610053,-0.0037113,-0.00157103,0.0167433,-0.021853,-0.356452,-0.1072,-0.00820859,0.0177393,-0.00024384,-0.00040908199999999996,-0.0009941560000000002,0.0058844,0.0158974,-0.0174185,-0.35734099999999996,0.06832730000000001,-0.016108,0.0545212,-0.00046135699999999997,0.00140536,0.026436200000000003,-0.48531,0.42274700000000004,-0.014211000000000001,0.81339
0.0991237,0.08857380000000001,0.431829,-0.0006512859999999999,-0.0110951,-0.00047582099999999997,0.235684,0.49708100000000005,0.30130500000000005,0.824789,-0.0669401,0.130233,0.321038,-0.000111594,0.00183459,-0.00174758,-0.0009031260000000001,0.07286139999999999,-0.00712363,-0.35180300000000003,-0.10691800000000001,-0.00881086,0.0159901,-4.98054e-06,-0.00127054,-0.000680748,0.000323342,0.0237643,-0.0362212,-0.35125,0.0699068,-0.0176872,0.0651764,0.004123399999999999,-0.00509325,0.00387788,-0.0501615,0.36049899999999996,0.462754,0.823601
0.124188,0.111303,0.369504,0.145782,0.028855400000000003,-0.0491851,-0.7729,-0.29180300000000003,-0.183644,0.779065,-0.06704500000000001,0.13047,0.321492,0.0011807,-0.00147645,0.0013847000000000002,-0.00469064,0.00936619,-0.00779112,-0.352074,-0.106924,-0.00878229,0.015968700000000002,-7.72894e-07,-9.42616e-05,9.308040000000001e-05,-0.00119184,-0.000583146,-0.00141704,-0.351217,0.0790006,-0.00920236,0.0414087,0.0510463,0.012965299999999999,-0.0235099,-0.405986,-0.450125,-0.559984,0.7828149999999999
0.197638,0.0781483,0.38142,0.00534608,-0.000714268,0.043923800000000006,-0.570453,-0.0141903,-0.192618,0.752192,-0.0663078,0.129604,0.321961,0.000175268,-0.00039319800000000004,-0.000276878,-0.000106095,-0.000121966,4.81662e-05,-0.349998,-0.10665899999999999,-0.00889623,0.016068100000000002,9.689690000000001e-05,-0.000254624,-0.000107019,0.0017319000000000002,0.00146077,0.0010012999999999999,-0.349918,0.10914700000000001,-0.021827000000000003,0.044608800000000004,0.00282153,-0.00346527,0.0172952,-0.469786,-0.170907,0.052086099999999996,0.753754
0.209696,0.0790563,0.407794,-0.00579942,0.0159749,0.00624412,-0.054662699999999995,0.0019827,-0.055472400000000005,0.7446550000000001,-0.0654859,0.128801,0.320871,0.0010827999999999999,0.000141316,-0.00015288299999999998,0.00303175,0.00682368,-0.00245267,-0.347646,-0.106373,-0.00929964,0.0158068,0.000860458,-0.000774225,-0.000440955,0.00416669,0.0057793,-0.00652709,-0.346937,0.114309,-0.0221163,0.055656500000000005,-0.00163377,0.015077700000000001,0.00715091,-0.068274,0.0342234,-0.08200510000000001,0.746207
0.203785,0.076331,0.405371,-0.000846784,-0.00878411,-0.006548999999999999,0.028632499999999998,0.0022364,-0.026683,0.742015,-0.0653529,0.12878599999999998,0.320459,0.000271337,0.000419218,-0.000117387,0.0010571,-0.0007286889999999999,0.00152999,-0.347966,-0.10633599999999999,-0.00934033,0.015712200000000003,1.5589e-05,-7.12766e-05,-0.000173986,0.00152369,0.00278958,-0.00173415,-0.347277,0.111785,-0.022621000000000002,0.0550328,-0.000209953,0.00121816,-4.6030200000000005e-05,0.0035881999999999997,0.0202529,0.00631229,0.740336
0.200099,0.0760891,0.39399999999999996,0.00227891,-0.017721599999999997,0.0219747,-0.21121199999999998,0.24529600000000001,0.337499,0.783046,-0.0666721,0.12978399999999998,0.321494,-0.00151663,0.00276767,-0.00114417,0.00841793,5.85145e-05,0.00234602,-0.348033,-0.106564,-0.00911711,0.0158195,-0.000238543,2.7194299999999998e-05,2.9158800000000003e-05,-5.6813e-05,0.000987063,-0.0036455,-0.347548,0.110144,-0.0222502,0.0499894,-0.00019057299999999998,-0.00542711,0.00753458,-0.302856,0.18868,0.184889,0.7787930000000001
0.20410599999999998,0.078307,0.39907800000000004,-0.00527589,0.00701948,-0.0190122,0.0596207,-0.013687799999999998,0.00133986,0.804059,-0.06725260000000001,0.130623,0.318818,-0.00125733,0.00175138,0.00391134,-0.011535,0.00625426,0.0207032,-0.34752,-0.106742,-0.00878001,0.0147916,-3.94455e-05,0.000621359,0.000229903,0.00087754,-0.00350641,0.00770471,-0.347055,0.11196600000000001,-0.0219692,0.0530105,-0.00542363,0.00323582,-0.00766496,-0.0212663,0.016200799999999998,-0.0677222,0.805277
0.114398,0.0773252,0.348085,-0.12483,-0.0502327,0.061574199999999996,1.19656,0.9947389999999999,1.31095,-0.593903,-0.0682789,0.12478900000000001,0.31495300000000004,-0.00073944,-0.025981900000000002,-0.020558,0.119225,-0.229456,0.24616,-0.389137,-0.107243,-0.0104325,0.0135786,-3.0753499999999996e-05,-0.00978102,-0.00731828,0.0335972,-0.18773499999999999,0.2568,-0.38562199999999996,0.0768211,-0.021999599999999998,0.0309212,-0.047712199999999996,-0.027887400000000003,0.0271018,1.09323,1.07533,1.5419200000000002,-0.586896
