MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_linear_x,MTML_velocity_linear_y,MTML_velocity_linear_z,MTML_velocity_angular_x,MTML_velocity_angular_y,MTML_velocity_angular_z,MTML_orientation_w,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_linear_x,MTMR_velocity_linear_y,MTMR_velocity_linear_z,MTMR_velocity_angular_x,MTMR_velocity_angular_y,MTMR_velocity_angular_z,MTMR_orientation_w,PSM1_position_x,PSM1_position_y,PSM1_position_z,PSM1_velocity_linear_x,PSM1_velocity_linear_y,PSM1_velocity_linear_z,PSM1_velocity_angular_x,PSM1_velocity_angular_y,PSM1_velocity_angular_z,PSM1_orientation_w,PSM2_position_x,PSM2_position_y,PSM2_position_z,PSM2_velocity_linear_x,PSM2_velocity_linear_y,PSM2_velocity_linear_z,PSM2_velocity_angular_x,PSM2_velocity_angular_y,PSM2_velocity_angular_z,PSM2_orientation_w
0.100633,0.051599400000000004,0.39565100000000003,-0.036593900000000006,-0.00037493,-0.021331299999999997,0.13095299999999999,0.701523,-0.11047,0.79711,-0.111919,0.0642215,0.353306,0.000965307,0.000420057,0.0005668219999999999,-0.016953299999999998,-0.0127228,-0.00184751,-0.408136,-0.0819543,0.002755,0.028821,0.0003816,-4.33504e-05,0.00012190399999999999,3.2455e-05,-0.00115462,-0.000825155,-0.40849,0.07277869999999999,-0.0158048,0.041651099999999996,-0.0123824,-0.00793427,-0.0117138,0.185549,0.880825,-0.13582,0.79469
0.081466,0.0588164,0.409306,0.0162061,-0.0206689,-0.00178185,0.488442,-0.0655039,-0.00554936,0.809865,-0.111819,0.0650795,0.35012600000000005,-0.000520181,-8.97573e-05,0.000547806,-0.00136069,0.0004989,-0.00135025,-0.409649,-0.0817711,0.00306509,0.0278072,-0.000129606,0.00023312299999999998,-9.162559999999999e-05,-0.000533943,-0.000931106,0.00209167,-0.40993500000000005,0.0641775,-0.012790000000000001,0.0464602,0.00450651,0.0031071,0.00456675,0.233531,-0.0621318,-0.165943,0.8073600000000001
0.0838478,0.0399221,0.426012,-0.00254471,-0.0281308,-0.0008096980000000001,0.300625,0.041381,-0.09103589999999999,0.831068,-0.112853,0.0669201,0.348672,-0.000633731,0.00164805,-0.000399865,0.00290163,0.00221457,0.00531951,-0.41242399999999996,-0.0821085,0.00354376,0.0272873,-2.9463200000000003e-05,0.00024302200000000002,-0.000275579,-0.00367013,0.00837161,0.00390583,-0.41211499999999995,0.0655167,-0.019557599999999998,0.053274800000000004,-0.000903125,-0.0100895,0.00421764,0.40731999999999996,0.071394,-0.106394,0.829676
0.08271389999999999,0.0579985,0.407598,0.000464151,0.00761809,-0.00117803,-0.0455708,-0.0474492,-0.11720699999999999,0.804128,-0.11319100000000001,0.0671712,0.349035,0.00735056,-0.0197365,0.00961636,-0.0590131,0.0183636,-0.011859999999999999,-0.41288500000000006,-0.0824686,0.00415,0.027060400000000005,0.00192718,7.54471e-05,0.000350612,-0.0271785,0.0113291,0.0763523,-0.41304300000000005,0.06494950000000001,-0.0137263,0.0462681,0.0010487,0.00159192,-0.00238162,0.03678069999999999,-0.236938,-0.177176,0.803703
0.09370339999999999,0.08422439999999999,0.384981,-0.0125159,-0.00472026,-0.0245891,0.0127405,-0.04270530000000001,-0.111142,0.790064,-0.09472699999999999,0.0210595,0.369139,0.0114259,-0.00499368,0.00399525,-0.014175799999999999,0.0178782,-0.030665300000000003,-0.320239,-0.0750605,-0.0139511,0.034939599999999994,0.00537306,-0.000631276,0.00140804,0.0711377,0.08555080000000001,-0.0569648,-0.323121,0.0695807,-0.00294303,0.037962199999999995,-0.00298645,-0.00187483,-0.0115606,0.10478,-0.0878573,-0.040008800000000004,0.788912
0.07848569999999999,0.07741369999999999,0.363151,-0.021923400000000003,0.0164476,-0.0208014,0.0669882,-0.112828,-0.00659235,0.77388,-0.0931448,0.019663299999999998,0.373863,0.0008241969999999999,-0.00996351,0.0120889,-0.029811900000000002,0.00974004,-0.0267197,-0.31900700000000004,-0.07438739999999999,-0.0145965,0.03654930000000001,1.2619e-05,-0.00293379,0.00511128,0.00680533,-0.0346656,-0.0326683,-0.320258,0.0639812,-0.00588875,0.0293776,-0.00908693,-0.00038395199999999996,-0.00942629,0.108274,-0.18748099999999998,-0.0829037,0.773342
0.084062,0.082374,0.368228,0.00086346,0.0115777,-0.00888341,0.046396,-0.150321,-0.14391800000000002,0.776907,-0.0973082,0.0236272,0.367483,0.000647314,-0.0077396,0.00255045,-0.028663,0.240829,0.0728563,-0.313347,-0.0758729,-0.0130001,0.0346981,2.40319e-05,-0.00354507,-0.00166352,-0.011296700000000002,0.139146,0.105697,-0.31400900000000004,0.0654375,-0.00410042,0.030602400000000002,0.00164426,0.0012022,-0.00134308,0.00770339,-0.135599,-0.0544634,0.776059
0.114849,0.0877095,0.404528,-0.0033469000000000003,-0.0462144,0.06321689999999999,-0.211819,0.24117600000000003,-0.039135,0.758695,-0.104203,0.035352499999999995,0.34878000000000003,-0.000150844,0.000695027,0.00030429599999999996,0.00991113,0.00508004,-0.006137600000000001,-0.320782,-0.078784,-0.00901981,0.027317200000000003,-1.24227e-05,0.000845053,0.000441251,-0.0249132,0.00100207,0.07450069999999999,-0.31958600000000004,0.0778306,-0.000629298,0.0437743,0.00360488,-0.0259835,0.0230564,-0.020318400000000004,0.0952332,-0.3237,0.762803
0.108885,0.0857188,0.43149499999999996,0.00340132,0.014379,0.0285437,-0.000363639,-0.010981900000000001,0.048799,0.70936,-0.10361600000000001,0.0348181,0.348436,0.000944904,-0.000476525,-0.000969915,0.021490099999999998,-0.00165807,0.0109585,-0.32903699999999997,-0.0786537,-0.00898007,0.027248200000000004,-8.5442e-06,-0.00039405,-5.86112e-05,0.000413723,0.0009701730000000001,-0.00338863,-0.328707,0.07557610000000001,-0.00303093,0.054908900000000004,0.000447485,0.00509888,0.011632700000000001,-0.108199,0.0612466,0.077403,0.71167
0.11158199999999999,0.0871252,0.44296899999999995,-0.000559121,-0.015285,0.000128605,0.014548599999999998,0.00825466,-0.00697551,0.722557,-0.103679,0.0351562,0.347698,-0.000396345,0.00033654800000000004,0.000100871,-0.00393878,0.017139599999999998,0.0133089,-0.32969899999999996,-0.07861119999999999,-0.00891303,0.027113799999999997,4.46946e-06,0.000116384,-1.0320999999999998e-05,-0.0050093,0.0161984,0.0112826,-0.329935,0.07671739999999999,-0.00185664,0.0599504,3.89142e-05,-0.000332231,7.333760000000001e-05,-0.000459101,-0.00237292,0.00150104,0.7225689999999999
